0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.90963554668, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.91369047619, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914313534567, 0.915369649805, 0.91369047619
0.915369649805, 0.915369649805, 0.915815085158, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.916015625, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915304606241, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915304606241, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.91654465593, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.913255360624, 0.915369649805, 0.915369649805, 0.915369649805, 0.915638875185, 0.915369649805, 0.915369649805, 0.914767096135, 0.915369649805, 0.915815085158, 0.915369649805, 0.915369649805
0.91654465593, 0.915369649805, 0.915369649805, 0.915841584158, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.916015625, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.91654465593, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915187376726, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914313534567, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.915555555556, 0.915638875185, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.914313534567, 0.915369649805, 0.915369649805, 0.915403422983, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.91654465593
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.916378030678, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914597815293, 0.91654465593, 0.915815085158
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915815085158, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915304606241, 0.914313534567, 0.915369649805, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.91654465593, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.91654465593, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915019762846
0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915841584158, 0.914841849148, 0.915369649805, 0.915369649805, 0.914841849148, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.915369649805, 0.914143920596, 0.915369649805, 0.915369649805, 0.915369649805
